,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
8,0.304086210437404,0.3655780772701753,0.7019898930406155,0.5685690254030621,0.03901844231062338,Lasso,SNPs,-,314263,0.5089353195847961,0.6573856473604447,0.7132249580019414,0.5335863833646398,0.2728716072628055,0.5282043633110655,0.10502910251511628,0.12181257066822399,
9,0.6297593351450868,0.6757469747941833,0.6778238463802917,0.5591365634195578,0.03901844231062338,Lasso,SNPs,-,314263,0.5089353195847961,0.6573856473604447,0.7132249580019414,0.5335863833646398,0.2728716072628055,0.5282043633110655,0.10502910251511628,0.12181257066822399,
0,0.3136674457693912,0.8924281282388095,0.5438227099214522,0.6692772851924853,13.230528153013623,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.01
1,0.41766735130955057,0.9616334853809464,0.447851472869096,0.7174926791342597,0.299500448169621,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.85
2,0.38361077767184093,1.027965081723916,0.5873438533696671,0.6160705772012122,0.3216247350497226,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.5
3,0.3531079856768472,1.0729910487218473,0.47924690320813246,0.6892891476315537,0.2623785701830525,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.97
4,0.4837046207017941,0.4963863995791951,0.30177180144229887,0.8597436740801448,3.450439466742376,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.1
5,0.5720572942483886,0.30963883444141016,0.4534761474270066,0.7689273271249857,0.5516764535174996,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.5
6,0.5895234059057233,0.5404304802540844,0.523881152567327,0.7007492531645046,0.4237867060741038,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.5
7,0.4089606125618839,0.6728292420030331,0.5647416149011733,0.6678600747008823,1.6524913861010675,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.1
8,0.37614550060731333,0.34613385489318094,0.4880080267696466,0.7452453517735557,2.183741442865525,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.1
9,0.5309398373477043,0.7606000094055715,0.46004492754225057,0.7238523845421062,0.27785222235175444,ElasticNet,SNPs,-,314263,0.44293848318004375,0.7081036564641995,0.4850188610018051,0.715850775454569,0.18722263580559748,0.5467904393974201,0.15790687180663696,0.1303640035984686,0.9
