,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.1151077142857142,0.8989119348783097,0.869689149560114,0.36397657952900775,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
1,-0.19434499999999866,1.1119227457487175,0.8803063829787202,0.34264105996141586,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
2,-0.05705179999999954,1.0460630251777792,0.8743523988005967,0.35345243692658773,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
3,-0.1111813999999991,1.0725120937896289,0.8798808095951992,0.3455891329908362,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
4,0.19725199999999976,0.9172692791548638,0.8649999119589111,0.36545893944454255,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
5,0.1103893333333319,0.9349596348060052,0.8734132985507213,0.35608790345945823,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
6,0.2270335999999985,0.8715116132207367,0.8651262144927505,0.36755890793469037,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
7,-0.12780159999999974,1.052711152241428,0.877020324637678,0.3509779638388736,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
8,-0.1706102857142886,0.732659911182908,0.861442284090906,0.3763052877319295,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
9,0.2061019999999989,0.9121989885175313,0.869771128393247,0.35894276379898055,Random_Forest,SNPs,-,280148,-0.003532086666667078,0.9550720378717908,0.8716001903058844,0.3580990975616322,0.33125274751538286,0.22583246980633584,0.012740217037541475,0.020475244175992505
