,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625
1,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177
2,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483
