,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284
1,Lasso,SNPs,-,314263,0.1737792262298848,0.8991040463627529,0.4027386561135008,0.7725863310884896,0.0959473520334156,0.206529014526197,0.028958800807122303,0.014235637732320523
2,ElasticNet,SNPs,-,314263,0.13070262553336456,0.9222631263362455,0.24867553652129418,0.8654870917039411,0.09744910430051427,0.21051117146770215,0.1446957068623625,0.07838322040346232
