,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-4.129741993365138,0.9146001013062018,0.7812503490950153,0.4887566190644144,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
1,-4.30939413214607,0.811861594217545,0.7629418353739278,0.510120081221018,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
2,-3.439527148807456,0.8804362147773671,0.778563630172961,0.4913857925341639,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
3,-6.116831840476152,1.0502177486468172,0.7754277503727721,0.495371529780456,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
4,-0.05316436913569622,2.7919777291595587,0.8458198139262736,0.19143087584905744,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
5,-0.32250010283915964,0.9651000639065699,0.7800655274142831,0.47506881956299796,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
6,-10.614869812140903,1.2394797093353402,0.7746206708717609,0.4957010416254912,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
7,-3.702655098096381,0.7540374173281518,0.7805526935278928,0.49098986787985954,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
8,-21.67493541493258,1.0076871501096951,0.7657158460690965,0.5063218093670027,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
9,-2.728646910553047,1.0768674455829461,0.7684396774533288,0.49821555814950524,Random_Forest,SNPs,-,323856,-5.709226682249258,1.1492265174370193,0.7813397794277313,0.46433619950339666,12.441827574735676,1.1637843731604478,0.046182560977023085,0.1888852896856741
