,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.36148080430537166,0.8076664715021983,0.9960283911325915,0.06291050433658966,3325.256730079651,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
1,0.19658836790521095,0.8282119031674614,1.0,2.652535517603525e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
2,0.4322186887039736,0.7789924025962006,0.9959243269624949,0.06356960970607382,3325.256730079651,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
3,0.36039484636879426,0.9243144508948069,1.0,2.5223488682421083e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
4,0.49487128133223013,0.7399061619231501,0.982888074220433,0.13018458770690075,7481.8276426792145,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
5,0.5392147280356877,0.695250607756809,0.982549636287856,0.13153374782863686,7481.8276426792145,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
6,0.38912438992372045,0.6931132397100878,0.9917727316412761,0.09156036973657729,4987.885095119476,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
7,0.4458083782362532,0.6384615741359627,0.9836695475025727,0.1296329986427044,7481.8276426792145,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
8,0.3674235280094935,0.8312094915143049,0.9915632054250644,0.09115306691641495,4987.885095119476,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
9,0.33371454980163373,0.7426378443046208,0.9916030756900885,0.09250445721063609,4987.885095119476,Ridge,SNPs,-,358874,0.3920839562622369,0.7679764147505602,0.9915998988862377,0.07930493420850512,0.18581903729546664,0.16380642508771767,0.013069287283939173,0.09559502803631728,
0,0.30970803155084314,0.8397721848288732,0.7331598864997806,0.5156624282113282,0.03901844231062338,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
1,0.18445280206497305,0.8344435465380169,0.37192377192262405,0.7980795636072491,0.0877914951989026,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
2,0.3612144961862407,0.826266606869962,0.99230826402675,0.08732971864396376,0.005138231086172626,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
3,0.3059466540154112,0.9628534521795136,0.720164867971198,0.5189273802866974,0.03901844231062338,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
4,0.4147279533707158,0.7964426429348243,0.7181228625473894,0.5283723154808713,0.03901844231062338,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
5,0.24020293275412086,0.8927726741048125,0.36071200551413407,0.7961286032173956,0.0877914951989026,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
6,0.19831956809775664,0.7940145182366961,0.36320742930940164,0.8055243998528944,0.0877914951989026,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
7,0.32815738336058553,0.7029728639639129,0.5595171983608762,0.673257090560184,0.05852766346593507,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
8,0.34196014211462566,0.8477739669461514,0.7184237709174146,0.5265996211132806,0.03901844231062338,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
9,0.3154687861862201,0.7527374788331913,0.7310930929641355,0.5234841282979981,0.03901844231062338,Lasso,SNPs,-,358874,0.30001587497014925,0.8250049935435955,0.6268633150033704,0.5773365249271862,0.1417866604391841,0.1405995220440446,0.4085346337519659,0.4198965375040576,
0,0.3715693033574403,0.8012605685052702,0.7890977440737332,0.4584379307542857,6.27794981209461,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
1,0.27511488792063166,0.7866961057700396,0.7857308000730873,0.4661437717363267,6.490950868312889,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
2,0.41838261289722734,0.7884267774223467,0.7889246199126395,0.45747637048011003,6.2351789632825065,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
3,0.33435027342576795,0.9429456137942771,0.7979917281347285,0.44089994446752295,5.985871048789064,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
4,0.41208627073481885,0.7982380301916141,0.796869102764368,0.4485368424990372,6.00224054192009,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
5,0.3944733719924324,0.7970007049021554,0.5788778808489801,0.6461583779482077,1.2178909045237303,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.1
6,0.3895975606925234,0.6928447525978818,0.7041929193297656,0.549014719967489,7.9606992647538455,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
7,0.35929194344291027,0.6864910489778336,0.6217621283497432,0.6238769830997293,9.745586293235085,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
8,0.2996903983790301,0.8745789430552827,0.6215460376676978,0.6105047908183658,9.470814518529746,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
9,0.3143627911915079,0.7533453312305252,0.7897106760957828,0.46292555115047646,6.335398473342018,ElasticNet,SNPs,-,358874,0.356891941403429,0.7921827876447226,0.7274703637250526,0.5163975282921551,0.09647917697966886,0.1493437526683157,0.17242047405585315,0.16113700458360292,0.01
