,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605
1,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468
2,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595
