,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.23817371428571565,1.2676910227821963,0.8546412185185173,0.3740219878847555,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
1,-0.15304320000000016,1.0966237762402984,0.8481695235820883,0.38869224248023876,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
2,0.06999271428571363,1.0986662922671935,0.8465318259259247,0.3843135175524192,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
3,-1.4159854117647068,0.9756638767933281,0.8507555690235677,0.39748606432287226,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
4,-0.4815440000000013,1.0482403609223123,0.8485014158473094,0.3944761706748197,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
5,-0.23255899999999974,0.9561091163553227,0.8406424569115083,0.40457849945882446,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
6,0.1618416000000018,0.9349705234252121,0.8371238173134318,0.40258277285477606,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
7,-0.034959999999999436,0.8982032146012289,0.839808404133179,0.40461322235139957,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
8,0.06680685714285695,1.0091659989989832,0.8406919585185175,0.3971338185405775,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
9,-0.054351769230770675,1.1935665318641133,0.8479688235294107,0.38152459234937247,Random_Forest,SNPs,-,335382,-0.23119759238526214,1.0478900714250188,0.8454835013303454,0.39294228884700555,0.8949330874360252,0.23078884244611617,0.011005175625758479,0.020514862232616973
