,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,321020,-0.02361657574792588,0.9171194478971436,0.8856700386429492,0.23186709064028413,0.5302515581034161,0.6637945160885392,0.3399178571575857,0.5207791369474007
1,Lasso,SNPs,-,321020,-1.1427383463341643,1.0760851229873634,0.5588679980944724,0.5889317452305879,6.878414293563797,0.9299834691284082,0.6938955768719767,0.6412908681298004
2,ElasticNet,SNPs,-,321020,-0.03190912129609034,0.9253321854901829,0.34720315604920926,0.7942731567582293,0.31119779405391296,0.6366722886292882,0.5429206892233349,0.38549714597992873
