,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.17574524707752048,1.0022318901684573,0.8924505734192305,0.3237863596991883,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
1,0.08554233721253268,1.0028413310114495,0.8891207764244811,0.3303029487170356,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
2,0.14242750628312428,0.9342557136152189,0.8873228428493487,0.3352681692273535,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
3,0.20682116671708617,0.9935428912380867,0.8894830743894407,0.32688839751399695,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
4,0.2588573969639586,0.7534565064022587,0.8863472740008235,0.3414720851046052,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
5,0.13007529321528566,0.7405401702876032,0.8883184126315287,0.3399911485905402,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
6,0.37238626843974176,0.743111292262491,0.8872740238520522,0.3378270901714933,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
7,-0.09721520536835437,0.8652899687472985,0.8933890660480294,0.33068197532826377,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
8,0.25059625113460493,0.9981566123602692,0.8868027598003089,0.3299715092575283,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
9,-0.033205836883869466,0.9325768215909033,0.8895343877014754,0.3344003922746935,Random_Forest,SNPs,-,327819,0.14920304247916308,0.8966003197684036,0.8890043191116719,0.33305900758846985,0.27299575796069014,0.22083546372062673,0.004611668927877522,0.011223003815787723
