,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.29559685490052967,0.936880949474861,0.8665713853554716,0.3600553011347676,25251.16829404235,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
1,-0.04050506632952566,0.9738121635332547,0.975510036267244,0.15718237665032767,7481.8276426792145,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
2,0.13614239255372218,0.9696108643464518,0.9757099719053236,0.15504029733969155,7481.8276426792145,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
3,0.4048192147455574,0.7557864160510809,0.9159503577824071,0.29011194303084503,16834.112196028233,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
4,0.24423212787041038,1.124756759712658,0.8646203133492273,0.35394731646621097,25251.16829404235,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
5,0.17451748510869303,0.8246383078701512,0.9206018720602799,0.2842667599314695,16834.112196028233,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
6,0.08025667714249007,0.9076687570409746,0.9569191298048177,0.20827648015852923,11222.741464018822,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
7,0.26276827545438775,0.7863524314692064,0.974400322132996,0.16038447179708398,7481.8276426792145,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
8,0.16851105323201,0.6080190482840733,0.9755989011938747,0.1609315997173787,7481.8276426792145,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
9,0.17827840019532137,0.8648630706657521,0.9880769052410062,0.1097250853783926,4987.885095119476,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718,
0,0.1634376628930745,1.020993363253909,0.6551408956892386,0.5788493753576742,0.05852766346593507,Lasso,SNPs,-,302868,0.15069472566886644,0.8996848264432555,0.3987580115376148,0.7709007181451774,0.0675863777210022,0.2759557207781665,0.26293138329821997,0.18124762737877242,
1,0.11354873115631325,0.8988361446524958,0.4447866690620319,0.7484102429993396,0.0877914951989026,Lasso,SNPs,-,302868,0.15069472566886644,0.8996848264432555,0.3987580115376148,0.7709007181451774,0.0675863777210022,0.2759557207781665,0.26293138329821997,0.18124762737877242,
2,0.13664074527073378,0.9693311435253372,0.452742863910516,0.735912704924301,0.0877914951989026,Lasso,SNPs,-,302868,0.15069472566886644,0.8996848264432555,0.3987580115376148,0.7709007181451774,0.0675863777210022,0.2759557207781665,0.26293138329821997,0.18124762737877242,
