,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.561120718889927,0.974562753634322,1.0,2.068032014578066e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
1,0.4178704215964171,0.6557062092162512,1.0,2.2459584348130875e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
2,0.7030400648091869,0.5477498520724077,1.0,2.3126704057670625e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
3,0.38521875873337375,0.5332774632416318,1.0,2.1964323275719046e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
4,0.6509405874154004,0.6856106510519004,1.0,2.1869662264167227e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
5,0.452368791823355,0.4478055302216376,1.0,2.427962658039969e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
6,0.49284655475723127,0.6910346371515108,1.0,2.0930011753789464e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
7,0.4233972751168704,0.5372653755158572,1.0,2.1709883403101698e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
8,0.6123922097485919,0.6403656889100078,1.0,2.2224981833376264e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
9,0.7112038367699216,0.5598399547697486,1.0,2.269268565530074e-13,1.1909494892268811e-08,Ridge,SNPs,-,333474,0.5410399219660276,0.6273218115785275,1.0,2.2193778331743628e-13,0.2411572463976638,0.2840874058811552,0.0,2.047464230668942e-14,
0,0.5340783192837393,1.004138756557454,0.9337554964076257,0.23795680731331018,0.017341529915832612,Lasso,SNPs,-,333474,0.44585128047050515,0.6876122373496639,0.9780368247995936,0.0927875805227969,0.2978178587957528,0.2905588843624601,0.07837731146998533,0.2311124877744474,
1,0.2923484668112579,0.7229515428542773,0.9994160364447552,0.02451548237860795,0.0015224388403474447,Lasso,SNPs,-,333474,0.44585128047050515,0.6876122373496639,0.9780368247995936,0.0927875805227969,0.2978178587957528,0.2905588843624601,0.07837731146998533,0.2311124877744474,
2,0.6191335017041348,0.6203256304131858,0.9986324571952752,0.036938613919940064,0.002283658260521167,Lasso,SNPs,-,333474,0.44585128047050515,0.6876122373496639,0.9780368247995936,0.0927875805227969,0.2978178587957528,0.2905588843624601,0.07837731146998533,0.2311124877744474,
3,0.35160504361436984,0.5476621672116581,0.9939983174700161,0.07941386218234682,0.005138231086172626,Lasso,SNPs,-,333474,0.44585128047050515,0.6876122373496639,0.9780368247995936,0.0927875805227969,0.2978178587957528,0.2905588843624601,0.07837731146998533,0.2311124877744474,
