,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.05523553910549839,1.044501250989731,0.6925169381308958,0.553381523507803,56815.128661595285,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
1,0.13755162756992256,0.7059193148023089,0.5769516107531032,0.6656035720027804,85222.69299239293,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
2,0.015616733583812992,0.9195940361043444,0.5823734789679327,0.6513136508027253,85222.69299239293,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
3,0.09852511477954728,0.8567458157265667,0.46318849220014635,0.7399090480926214,127834.03948858939,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
4,-0.002731919629427093,0.7070002187635419,0.5818295961606323,0.6644680959031017,85222.69299239293,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
5,0.03638261825403066,1.0973307279731142,0.5767263941071419,0.6402276032602977,85222.69299239293,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
6,0.08166915754933934,1.0286079527101193,0.5807538889681235,0.6419589092846408,85222.69299239293,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
7,-0.020331663389463017,1.200532886496095,0.7914019896438249,0.4454718948308384,37876.75244106352,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
8,0.013456763684753237,1.1215024035041115,0.5815082339760527,0.6366078673008448,85222.69299239293,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
9,0.008921854912200211,0.9956143436413366,0.46545883163103763,0.7284753250470339,127834.03948858939,Ridge,SNPs,-,323224,0.03138247482092178,0.9677348950711269,0.5892709454538891,0.6367417490032687,0.11456450747134254,0.3306772849458538,0.18854955396480336,0.16585546844125962,
