,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6273285791875731,0.8632199786965692,1.0,2.888752526997135e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
1,0.33509209961202135,0.48896691064990555,1.0,3.109387615538227e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
2,0.7066003027479937,0.34875783686212974,1.0,3.1401625314609e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
3,0.6633097596959454,0.8150600146740248,1.0,2.9804368353625685e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
4,0.851177515250616,0.3931736254535136,1.0,2.967967267714514e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
5,0.2865975169666971,0.4645346756910622,1.0,3.0611239874374425e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
6,0.23957540815068323,0.6268095032737371,1.0,3.11123143779274e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
7,0.7742878589916793,0.5691256778492012,1.0,2.978812467163216e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
8,0.5683264690810195,0.6107127707022727,1.0,2.2573061656009738e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
9,0.5322139262479564,0.4092864151249875,1.0,3.0838309046567995e-13,1.1909494892268811e-08,Ridge,SNPs,-,330831,0.5584509435932186,0.5589647408977404,1.0,2.957901173972452e-13,0.411248878199645,0.34163400671170413,0.0,5.072712103468963e-14,
0,0.6149726615731994,0.877413318302277,0.9999874268611112,0.003245507619939891,0.0003007286598217175,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
1,0.10402848350274396,0.5676044944086713,0.9999910704173122,0.003092817962971245,0.0003007286598217175,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
2,0.5260430735851329,0.44326514380897264,0.9999907229527607,0.0031391050347265494,0.0003007286598217175,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
3,0.6070727291978992,0.8805021282638191,0.9993972324880629,0.023160360682110654,0.002283658260521167,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
4,0.7273074845038647,0.5322145098323503,0.9987341319074053,0.03534099256368089,0.0034254873907817508,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
5,0.30200330314012314,0.459491533243615,0.9998943774658305,0.01063495326742389,0.0010149592268982965,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
6,0.00014846474670415777,0.7187456918624647,0.9975006942189568,0.05117123412366348,0.005138231086172626,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
7,0.753786709529536,0.5944104919140286,0.9987729520660117,0.03418110161785028,0.0034254873907817508,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
8,0.6746319859011307,0.5302085419003378,0.9999904210707674,0.0031177459948190573,0.0003007286598217175,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
9,0.10782962250965966,0.5652330989988489,0.9994881608387993,0.0232642609814135,0.002283658260521167,Lasso,SNPs,-,330831,0.4417824518189994,0.6169088952535385,0.9993747190287018,0.019034807984859944,0.5611394416531283,0.3084844896942526,0.0016111940318153182,0.03358789815041381,
0,0.48071029581852764,1.018974450423197,0.8183014348747886,0.3901544147311856,11.405005895162022,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
1,0.23239653176293318,0.5253723205832764,0.9528911917048342,0.22464142041210264,5.564491225311505,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
2,0.6611435412571849,0.3748021112434551,0.9346098925514886,0.2635463397659385,6.734691937196632,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
3,0.5930449246058442,0.8960815981549883,0.9017458338992921,0.2956962979021648,7.661754527562178,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
4,0.6589990781936115,0.5951519734712148,0.8576953366746795,0.3747089635418437,10.674862426807008,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
5,0.1448910019177433,0.5085826821406003,0.6546329542317828,0.6081318396026861,22.497068394794862,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
6,0.18019003418818458,0.6508247981695164,0.8722722342941588,0.3658127615597058,10.71206812556457,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
7,0.7447751386513516,0.6051906486125708,0.9346304446437034,0.24948420570563357,6.268317342103329,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
8,0.4485318826367036,0.6902707908976278,0.8995214102172202,0.3193147742101971,8.74525625747225,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.01
9,0.39597378529368665,0.4650841931935923,0.8590389108811275,0.38607539901521115,1.3576762108952358,ElasticNet,SNPs,-,330831,0.4540656214325771,0.633033556689004,0.8685339643973076,0.3477566416446669,0.41963913137580516,0.384256069519305,0.16836834863108072,0.21424852819196147,0.1
