,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.08817277578134364,0.8177389003562291,0.6642018589867729,0.587803415687918,56815.128661595285,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
1,-0.14712988364461133,0.8332608860375184,0.7706353404961416,0.48882282720553716,37876.75244106352,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
2,-0.5899292070792677,0.5216152436542626,0.8510625403772337,0.4042375758461174,25251.16829404235,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
3,-0.08612136450030361,2.0042841440311814,0.8541978895385657,0.31465389077787914,25251.16829404235,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
4,-1.232261273147861,0.8770234000589937,0.9984096866829228,0.040881323803651864,1477.8918800354004,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
5,-0.07582086742471095,0.574428801583448,0.5599553689478082,0.6862235385897811,85222.69299239293,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
6,-0.10412890184948886,1.2542929012152138,0.7702915043170949,0.46560114785318046,37876.75244106352,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
7,0.06987636277587406,1.0500227009824648,0.3322208506880854,0.8083620130754654,191751.0592328841,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
8,0.003224704391506683,0.897286929425706,0.9501226407408505,0.225597278811846,11222.741464018822,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
9,-0.1729474442494474,0.45855473533233687,0.7682599031822469,0.5009973144324872,37876.75244106352,Ridge,SNPs,-,295534,-0.22470650989469665,0.9288508642677354,0.7519357583957722,0.4523180326083864,0.7866600649901254,0.8801716393056783,0.3820623264160297,0.4361506322361789,
0,0.10976694576879786,0.8079979117089914,0.9222249665336799,0.2828870488099847,0.03901844231062338,Lasso,SNPs,-,295534,-0.06712980443733303,0.8852536355979963,0.496023984753239,0.6816192677170618,0.5746306253235226,0.896443101721829,0.5537397994914214,0.4473903950199691,
