,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.0006413556680935351,0.9907892465270395,0.012558654161711313,0.9947120792335741,7371554.880626675,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
1,-0.2094497216139104,1.1829331882834433,0.44767657824380014,0.733059384574353,127834.03948858939,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
2,-0.017774145339605862,0.9834569278990521,0.012527075201091642,0.9955756304286476,7371554.880626675,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
3,-0.00048769193720121784,0.962349201405811,0.012351816487487954,0.9978629609524955,7371554.880626675,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
4,-0.09524553372409206,1.160029740910563,0.01214577312926135,0.9745621661042293,7371554.880626675,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
5,-0.13885475844491002,1.0367442721427964,0.2599636366909147,0.8605516040817839,287626.58884932613,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
6,-0.016207728262879417,1.004864269727842,0.012580199604905529,0.9931545265996018,7371554.880626675,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
7,-0.14285908994685337,0.9271536298933665,0.25387358938246485,0.8733516726281992,287626.58884932613,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
8,-0.027397540796216813,1.1369653691257153,0.08986684267829603,0.9391728780616357,970739.7373664757,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
9,-0.04778565417890279,0.6913711743430163,0.01256876026904985,1.0212474850833515,7371554.880626675,Ridge,SNPs,-,331484,-0.06967032199126655,1.0076657020258646,0.11261129258489834,0.9383250387747871,0.1426962521385592,0.27791957901698444,0.3026853195808336,0.1772477560619251,
0,-0.0013684101715041308,0.9911491292043512,0.0,1.001017656453599,2.25,Lasso,SNPs,-,331484,-0.06590032726597575,1.0049624641184622,0.0623320197721285,0.9643057754630571,0.135862863104046,0.2601995338913341,0.29318119134913423,0.16397684890484723,
