,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.7215262153456963,0.45140496330755486,1.0,1.317808311904191e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
1,0.8882033472083712,0.33652776527221456,1.0,1.3452705214073552e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
2,0.8820367311695326,0.3420804998462682,1.0,1.4350888532003449e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
3,0.8167884550013066,0.3708570072764954,1.0,1.3113915766648198e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
4,0.9162108423945722,0.28130477084007016,1.0,1.3898998770657237e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
5,0.8837231215822117,0.31755787235754845,1.0,1.3956909990943492e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
6,0.6646542457563034,0.6298057349182528,1.0,1.2663167037329267e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
7,0.8585717214672184,0.4043906795725229,1.0,1.3317252555169847e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
8,0.8186969337494638,0.4288477848694491,1.0,1.304006061687289e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
9,0.8277742188467263,0.4402459338806303,1.0,1.364533465870245e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15,
