,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.2729504206411004,1.4077569433089498,0.4423402000909702,0.7024332363095174,127834.03948858939,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
1,0.0238759464640107,1.0313912934290999,0.6751261349848112,0.5668362052210296,56815.128661595285,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
2,-0.05689963462660641,0.8112763263491022,0.5609109175611491,0.6750873160730823,85222.69299239293,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
3,-0.0664625086401942,0.8149382933936358,0.7800351843092397,0.4778155050149506,37876.75244106352,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
4,0.020023632525837165,1.0334245035602718,0.5604077412129995,0.6593639702803806,85222.69299239293,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
5,0.008388222671532386,0.7858194380960418,0.5586029124300333,0.6768592376826228,85222.69299239293,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
6,0.048696297012443934,1.0604975629814095,0.6765722455592236,0.5628068692162785,56815.128661595285,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
7,-0.36574641857148715,0.9704954717882217,0.7868369123281798,0.46813022213974625,37876.75244106352,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
8,0.05474699063875543,0.8073884131368602,0.6731356590438469,0.579688187401848,56815.128661595285,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
9,-0.015157851790921661,1.0955113218225148,0.6760628221773759,0.5632499266954082,56815.128661595285,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966,
