,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.20987755635954997,0.909686128278555,0.8623755333856722,0.3690448744740372,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
1,-0.17008362144676692,1.1876044736778368,0.9582908096157874,0.20007173348009688,11222.741464018822,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
2,0.47241533092165233,0.661181456017354,0.8593479046783324,0.3786358578118436,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
3,0.02074745248803289,0.9068532701517471,0.8695964495014598,0.36364256691243135,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
4,0.377237356261088,0.7492380918951541,0.796815547732112,0.45003850775337223,37876.75244106352,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
5,0.18516988946061952,0.7887752354734495,0.8627307308504306,0.3720800886389941,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
6,0.48216147090254546,0.6968556156878698,0.856853979245839,0.3782509821705033,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
7,0.43671418537008444,0.7801401533403347,0.8621830815501598,0.3684432540707425,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
8,0.4170532354035119,0.8433464544316617,0.795912405152293,0.4462270173879667,37876.75244106352,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
9,0.26281273515061265,0.6587580642607042,0.8643988907183522,0.3763548177420038,25251.16829404235,Ridge,SNPs,-,291903,0.26941055908709305,0.8182438943214667,0.8588505332430438,0.3702789700441992,0.4201507601070069,0.3100355669880332,0.08737828601246958,0.13280947132139576,
