,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.05182181829238952,0.9258338610535383,0.5805817559484664,0.6540446861111617,85222.69299239293,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
1,-0.21418062525521542,0.9786830301777335,0.46628851833433627,0.7323266191374886,127834.03948858939,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
2,0.061578078612687714,0.8001670176518386,0.4627977231237468,0.7449254106899078,127834.03948858939,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
3,-0.08824463078128786,1.0298471989011202,0.5808680863862276,0.6462212291177134,85222.69299239293,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
4,0.0722434430564789,0.870673014683207,0.5752852868228886,0.6581879941295679,85222.69299239293,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
5,0.0375820115710922,1.099338138711736,0.46231699422173134,0.7210941637046288,127834.03948858939,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
6,-0.18365530360143278,1.1241669303015742,0.692323976996152,0.5491369432444397,56815.128661595285,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
7,-0.36685891760410017,0.9099954266530706,0.5853389484626845,0.6539002830963853,85222.69299239293,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
8,0.12426591143513466,0.7855930190120543,0.35725254864307077,0.8141820067744493,191751.0592328841,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
9,0.051758611042985736,1.3155990181334225,0.3600952510681781,0.7632743994918224,191751.0592328841,Ridge,SNPs,-,323224,-0.05573332398160465,0.9839896655279295,0.5123149090007483,0.6937293735497565,0.30792939136457487,0.3200004229875659,0.21205299449768755,0.14868663292448764,
