,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.39325938797067184,0.8347209526072595,0.8885314288296343,0.3297246669636287,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
1,0.24854224459528818,0.9695348271337417,0.8822184307259989,0.33616613261825595,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
2,0.09345784897476328,0.8100398884081135,0.89338094565942,0.32963449523867655,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
3,-0.23045104787868476,1.076746002039957,0.8989682317241549,0.31778556090195675,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
4,0.3218653362125852,0.8981452592430634,0.8854581237698984,0.3327554634908192,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
5,-0.28427028692493983,0.6835472141334669,0.8977838865516641,0.3301767008547986,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
6,-0.7132655987158909,0.919904831333962,0.8924494219858442,0.3311233160077944,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
7,0.18616159102564078,0.7094191730510041,0.894679758310752,0.3302071067364823,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
8,0.5487426468266725,0.8245555444065051,0.876769763859657,0.3414549425901639,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
9,-0.02481065275278893,0.9370556542654254,0.8943707401341509,0.32522025463605797,Random_Forest,SNPs,-,298680,0.053923146933331736,0.8663669346622499,0.8904610731551175,0.33042486400386345,0.7387972644418822,0.23351898780567082,0.013946845232125625,0.012198421492675561
