,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.04834644444444469,0.9784535386184008,0.8859118809533424,0.33764744289940285,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
1,0.09649233766233767,0.9295431270921349,0.8885656129579526,0.33342818363709165,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
2,-0.028021376623376337,0.9915273469540785,0.889163888570854,0.33285412234241846,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
3,0.26637002597402615,0.8376105863174774,0.8833078053618235,0.34153420367429904,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
4,0.04030364285714283,0.8169946228178264,0.8787581481511559,0.3469475909863596,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
5,0.20430032499999995,0.8891557582207821,0.8796411352549902,0.34685849951843745,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
6,0.18139773134328374,0.8738878848421389,0.8811487075949379,0.34577543453392556,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
7,-0.0030002575757570593,0.9600731746930129,0.8825375757624028,0.34264599074102275,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
8,0.11607495454545469,0.9012837331834122,0.8858998283981177,0.3373028400184446,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
9,-0.029901469696969496,0.9728629224274,0.8838460119436274,0.3407322471486727,Random_Forest,SNPs,-,334561,0.08923623579305869,0.9151392695166665,0.8838780594949205,0.3405726555500075,0.20073385533135385,0.11978336340934893,0.006910358896917543,0.010170557846712738
