,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.16544374320449562,0.8563790521995335,1.0,4.0785028041746405e-13,1.7864242338403216e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
1,0.7471929009560031,0.4654074006911147,1.0,2.789291865515253e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
2,0.4395799649575287,0.6294477581799436,1.0,2.6666217869477294e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
3,0.13008290336592587,1.0315137997219406,0.9999078230633324,0.00940478217980844,437.8938903808594,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
4,0.4191594217544041,0.8826590506212629,0.9999549199245708,0.006528409137382057,291.92926025390625,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
5,0.08196459990327543,0.7147579421264458,1.0,2.9070686519477317e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
6,0.17058616130245363,0.8216802198866953,1.0,2.640965268975118e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
7,0.08286840921263794,0.8942588157240523,1.0,2.6392984035867665e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
8,0.42241217130320485,0.7884807978887691,1.0,2.741428586307235e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
9,0.2507783770363924,0.8896933436721189,1.0,2.5045764876393855e-13,1.1909494892268811e-08,Ridge,SNPs,-,312695,0.29100686529963216,0.7974278180711877,0.9999862742987903,0.001593319131948727,0.41765964296402414,0.31290671514589385,6.074542862844193e-05,0.006716425395313396,
0,0.24093629797370741,0.8167278008033585,0.9883894547770077,0.10792366848322936,0.017341529915832612,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
1,0.6123134100468863,0.5763403712256443,0.9974077951478681,0.05130966312834641,0.0077073466292589396,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
2,0.4010202882164927,0.6507421246072549,0.9946446276452273,0.07434418227702355,0.011561019943888409,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
3,0.08167475694094928,1.059825514249233,0.8778182911865846,0.3424054773859542,0.05852766346593507,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
4,0.19284000245256216,1.040505354270214,0.7552803949437645,0.4810048201752597,0.0877914951989026,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
5,0.026896590484800753,0.7358830043795245,0.9886378287207477,0.10852178589244217,0.017341529915832612,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
6,0.19178990968355314,0.8111092009281401,0.9994801480829446,0.022845941455635236,0.0034254873907817508,Lasso,SNPs,-,312695,0.2673739787514292,0.8143571686502827,0.9599190596281181,0.1241761092795198,0.39287088970951417,0.3137218813178768,0.15877056703598258,0.31261750674706607,
