,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.0541671130398238,0.8318564029178548,0.9185972747548923,0.29072283561952306,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
1,-2.259145720246617,0.45991186883116825,0.9135641846824254,0.3087372280051581,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
2,0.36558349567511106,1.3602384323346166,0.9155648018925843,0.2555251605625463,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
3,0.589991368880268,0.4719782759328862,0.9075093327824966,0.31168160653492055,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
4,0.029615922697606045,0.33315977734913443,0.9184108123233499,0.2991392422476627,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
5,0.6186983845685938,0.8298033615705409,0.9022194694654351,0.2980046236371122,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
6,0.5374770945163004,0.9677612386654727,0.9070901299589827,0.28665492950823424,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
7,0.3231702578318042,1.0142429142154392,0.91005712108042,0.2910183164571024,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
8,-4.586929462981321,0.6333444080282007,0.9125716968676838,0.3100279307735686,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
9,-11.71996807029986,0.7581602418574517,0.9169747510882126,0.3024764815801122,Random_Forest,SNPs,-,314263,-1.615567384239794,0.7660456921702765,0.9122559574896483,0.29539883549259405,7.693326486147619,0.601991882271241,0.010693598867493489,0.03224148958301476
