,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.1594011524108877,1.056703888857228,0.8813814674465109,0.3379413552722171,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
1,0.08888423307948701,0.839609667193404,0.8843243167195046,0.3443991701441507,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
2,0.09433624481757741,0.8844042343998461,0.8846684154000809,0.341637780433488,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
3,0.1937996435315692,0.7977003217048624,0.8816665410516169,0.3476686000094747,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
4,0.14336543111031141,0.8193125771489749,0.8784289233964364,0.3523731297871479,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
5,0.03157177727721894,0.8097309128423583,0.8854275501446487,0.34420656585263965,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
6,0.1298733655089348,1.0986714185172093,0.8799711340349219,0.3389347389629372,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
7,0.062003490118555105,0.9471528759709791,0.8840190404262719,0.3413715886407093,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
8,0.23879540200203808,0.9528129277922174,0.8783173942481501,0.34494274742388764,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
9,0.04121935231980245,1.047354713601363,0.8861916682496728,0.33429979653212116,Random_Forest,SNPs,-,330776,0.11832500921763821,0.9253453538028442,0.8824396451117815,0.34277754730587734,0.13187450711106824,0.21995414923958112,0.005654597750338192,0.010093131424941015
