,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.11464878909480203,0.9517584583762468,0.8550248581724278,0.3802234862415291,25251.16829404235,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
1,-0.2700878972722265,1.0893176401243438,0.9096197744763735,0.2989478759243395,16834.112196028233,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
2,0.127022622649263,0.9636296046224072,0.9170884597517557,0.28643747846058437,16834.112196028233,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
3,-0.5823204554616279,0.5759478109777991,0.8602428698102088,0.388229918487557,25251.16829404235,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
4,0.38213498514735644,0.7209784383676888,0.685083671990843,0.5638154831530748,56815.128661595285,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
5,0.1333063246169467,1.0935566367374483,0.908837509621143,0.29493397573117053,16834.112196028233,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
6,-0.018573154135344883,0.9468789603022633,0.8575686113792995,0.37801017878553017,25251.16829404235,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
7,-0.1467837281400879,0.8755956339280063,0.9532549117121967,0.21979495597654705,11222.741464018822,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
8,0.20689281255954628,0.5936809541521978,0.77795947814882,0.47689166491273505,37876.75244106352,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
9,-0.66753840350234,1.30774621498602,0.8519232876001609,0.36572692337918083,25251.16829404235,Ridge,SNPs,-,295534,-0.07212981044437126,0.9119090352574422,0.8576603432663229,0.3653011941052248,0.6737247602887635,0.4519606997207071,0.15206027043880813,0.1954726124490527,
0,-5.904457119965123e-05,1.0115370006597622,2.220446049250313e-16,0.9986013949767714,2.25,Lasso,SNPs,-,295534,-0.1882819167271672,0.9601934772533397,0.24043429547730744,0.8201638015378399,0.7446449420929956,0.47619747512399546,0.6119823214021902,0.5860334648992442,
1,-0.247526627893772,1.079599214333124,0.22634444658146557,0.8746465458142527,0.19753086419753085,Lasso,SNPs,-,295534,-0.1882819167271672,0.9601934772533397,0.24043429547730744,0.8201638015378399,0.7446449420929956,0.47619747512399546,0.6119823214021902,0.5860334648992442,
2,-0.024130993023510516,1.0437257396483488,2.220446049250313e-16,0.9947692462133073,0.2962962962962963,Lasso,SNPs,-,295534,-0.1882819167271672,0.9601934772533397,0.24043429547730744,0.8201638015378399,0.7446449420929956,0.47619747512399546,0.6119823214021902,0.5860334648992442,
3,-0.7695116229862036,0.6090635655120664,0.24427763150909987,0.9027825421446777,0.19753086419753085,Lasso,SNPs,-,295534,-0.1882819167271672,0.9601934772533397,0.24043429547730744,0.8201638015378399,0.7446449420929956,0.47619747512399546,0.6119823214021902,0.5860334648992442,
