,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247
1,Lasso,SNPs,-,290236,0.05202081557867311,0.9516187122356217,0.25345197024394733,0.862645290128513,0.14239717086908915,0.24143792505372833,0.18814837794957726,0.11875626909697048
2,ElasticNet,SNPs,-,290236,0.012385297160064257,0.9735595112569789,0.18647872463279574,0.8978096440144919,0.09937927662412405,0.274325323557569,0.3010440679270856,0.18553409475487298
