,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.18900560387621512,1.042744164125684,1.0,5.283751738404814e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
1,0.036496138231727926,1.187289222190029,1.0,5.382017294926076e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
2,-0.6626630072568904,0.7750017555435315,1.0,5.365391288915319e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
3,-1.8031486486340969,0.7857817705211037,0.9999366784120403,0.008247515693289725,194.6195068359375,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
4,-0.010045048099379228,1.0876829667369339,1.0,5.455160587825759e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
5,-0.32708916303737046,0.9207942292525491,1.0,5.210661437269824e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
6,0.44875281460916083,0.8221353134741964,0.7811923475561608,0.46011697516089106,37876.75244106352,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
7,0.17511190208595373,1.0237909171501467,1.0,3.8366645702959324e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
8,0.5464813752297397,0.7539554556527831,0.971850050357329,0.16505464273996345,7481.8276426792145,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
9,0.2759309464166384,0.5997931088513967,1.0,5.487444058743085e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-0.11311670865783012,0.8998968903498354,0.975297907632553,0.06334191335977464,1.3569026774395403,0.35789241923221954,0.13479468260190455,0.29137253583408285,
0,0.08268789242930463,1.1089894232378954,0.8064871243947346,0.4287917697647444,0.05852766346593507,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
1,-0.2160080314518027,1.3338224327797414,0.903096497006082,0.3011934044534615,0.03901844231062338,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
2,-0.6101887573289919,0.762674040146638,0.6573797110205547,0.6018766468917978,0.0877914951989026,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
3,-3.109176063618114,0.9513849123348017,0.9911941928900408,0.09725945595511924,0.011561019943888409,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
4,0.020597682140662377,1.0710568406752685,0.8087946157727457,0.43264857836098225,0.05852766346593507,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
5,-0.36119731569570135,0.9325520464387602,0.9143996922873889,0.2981594927695484,0.03901844231062338,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
6,0.11001096861921955,1.0446298646817211,0.29522318148135207,0.8257770487513642,0.13168724279835392,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
7,0.021676938268297086,1.1149487351441356,0.9999929277453962,0.00261988884176616,0.0003007286598217175,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
8,0.2801781117974679,0.9498622955183743,0.597179531419467,0.6243738402845936,0.0877914951989026,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
9,0.13874664662852287,0.6541493911973815,0.6432379626800457,0.6124995055620263,0.0877914951989026,Lasso,SNPs,-,307883,-0.3642671928211136,0.9924069982154717,0.7616985436697807,0.4225199631635404,1.9607737715820215,0.3743756105851818,0.42670652117667457,0.49930243590597784,
0,-0.07340474943270903,1.1996390591765855,0.0,0.9747461030832308,0.5368501745608283,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.99
1,-0.011369194177047293,1.2164230924626527,0.7372185352267018,0.4959901863110683,12.882994609550297,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.01
2,-0.48389745394636297,0.7321541257347404,0.37166475141449895,0.815073298596063,25.410824071558515,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.01
3,-0.7466610002857124,0.6202734564725824,0.053131826328626564,1.008537408147372,40.76590908700301,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.01
4,-0.022666420046457025,1.0944576305322393,0.0,0.9894303371067411,0.5404124422958773,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.97
5,0.06659821247305986,0.7722303241110782,0.47557102151934216,0.7379965282503984,21.741614139992837,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.01
6,-0.06790731875956557,1.144292079709149,2.220446049250313e-16,0.9836418608035936,0.5084936654171897,ElasticNet,SNPs,-,307883,-0.12808210989741264,0.9706296479089341,0.2041012030290069,0.8778741568418277,0.5245845874496473,0.4615895805086315,0.5061635431937157,0.316965520012792,0.99
