,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,306574,0.021490408566463025,0.966663071061835,0.8154706759593693,0.42049736520953823,0.21074179581450606,0.20932090388917632,0.15177937628170574,0.1667113969704479
1,Lasso,SNPs,-,306574,-0.02943200946672727,0.9959958146177429,0.18409149451551923,0.9011586542372191,0.1173247040423603,0.25426158568278256,0.21035921403208954,0.10865564328155108
2,ElasticNet,SNPs,-,306574,0.0018456152274144654,0.9802991589917344,0.2797900326474846,0.841497885072451,0.10807909004844654,0.24403906450393778,0.3528809610888432,0.21489978601676632
