,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.14009257143265663,1.4393333251758471,0.8585232525350779,0.3420149950269014,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
1,-0.11815402201014558,1.014863997938323,0.8582356457832786,0.37812967969144995,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
2,-38.07843983209716,0.6440623240658635,0.8635955832166927,0.3855572214278106,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
3,-1.378428966145909,0.672098204008083,0.8571272764602692,0.39400290218879547,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
4,-2.3629944367595668,0.62814675868959,0.8491149498811739,0.40409710705949814,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
5,-0.385842939326267,1.0187583635439685,0.855770043528832,0.3848021529521073,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
6,-0.6130532838089777,1.0264823572934916,0.8668225530990206,0.3716444011436005,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
7,0.03919596964615768,1.1915171864253364,0.8599381897422724,0.36145473137955436,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
8,-0.18460417531852436,1.414833636851098,0.8462315764741979,0.3701567471524653,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
9,-0.08378144432107781,1.0012965679094514,0.8510605511683524,0.387434602621497,Random_Forest,SNPs,-,307883,-4.302601055870881,1.0051392721901053,0.8566419621889168,0.377929454064368,23.309707939208437,0.5752589016101698,0.01250107605323503,0.034571695453972554
