,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6791640868016662,0.5523746974767595,1.0,1.5120320324656835e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
1,0.8841863263894354,0.31779329042445287,1.0,1.7277476388094709e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
2,0.8405214787733395,0.498572402419934,1.0,1.534856925899118e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
3,0.7035780798435325,0.409092365327847,1.0,1.5831038468983646e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
4,0.8902945244136379,0.3009002247615097,1.0,1.6228018449631792e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
5,0.8551442165067604,0.3828435687194062,1.0,1.681153828710325e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
6,0.8184757146795958,0.4194939773684591,1.0,1.670947426407994e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
7,0.8644015933947087,0.37415973237328387,1.0,1.6867423894754166e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
8,0.8280865872816155,0.4270964111155673,1.0,1.601900031714705e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
9,0.7520503621937931,0.4827424542755508,1.0,1.6732618780605163e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8115902970278085,0.416506912426277,1.0,1.6294547843404772e-13,0.1461707000435152,0.15432194142773697,0.0,1.3850919339854972e-14,
0,0.6355188777585845,0.5887484932614948,0.9999756850940489,0.004938716873442481,0.0003007286598217175,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
1,0.8529864131581648,0.35804988757321143,0.999974870796413,0.005046513410740565,0.0003007286598217175,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
2,0.814173855051457,0.5381837047008242,0.9993491367971058,0.02451940432727297,0.0015224388403474447,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
3,0.5533204154329157,0.5021856149483924,0.9999773004922123,0.004877983185406466,0.0003007286598217175,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
4,0.8388725284361556,0.36466422211537347,0.9865018490102982,0.11729890188444526,0.0077073466292589396,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
5,0.8337346775702603,0.41016091720360454,0.9860831816656614,0.1178513115468334,0.0077073466292589396,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
6,0.7214611459064371,0.5196384211912952,0.9999746024792029,0.0050476295470674205,0.0003007286598217175,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
7,0.8585844571493719,0.38210113316031175,0.9514152795920868,0.22000673445951646,0.017341529915832612,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
8,0.7924127785107503,0.4693224716646605,0.9867866665341242,0.11448661008607719,0.0077073466292589396,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
9,0.704369454173629,0.5271186806996245,0.9969496505505203,0.055232593513012504,0.0034254873907817508,Lasso,SNPs,-,358874,0.7605434603147726,0.46601735465187927,0.9906988223011673,0.06693063988338147,0.20326699325550776,0.160419447765581,0.02962098862986537,0.14330502561900135,
0,0.6572289088409782,0.570945142467097,0.9056864353210794,0.3075848300958045,0.15011247328685676,ElasticNet,SNPs,-,358874,0.7765862498135663,0.4576612848916098,0.9138512246725664,0.2860294387374982,0.14174384301431747,0.1734433452083862,0.06706739413239286,0.13426718109069669,0.5
1,0.819106121391702,0.3971702774158381,0.8975079629035801,0.32229022365481846,0.15308301720750755,ElasticNet,SNPs,-,358874,0.7765862498135663,0.4576612848916098,0.9138512246725664,0.2860294387374982,0.14174384301431747,0.1734433452083862,0.06706739413239286,0.13426718109069669,0.5
2,0.7631768407200479,0.6075600657787515,0.8753097805000509,0.3393760967798246,0.1037722732379988,ElasticNet,SNPs,-,358874,0.7765862498135663,0.4576612848916098,0.9138512246725664,0.2860294387374982,0.14174384301431747,0.1734433452083862,0.06706739413239286,0.13426718109069669,0.85
3,0.7166038902329791,0.4000029171904095,0.9041761029837527,0.3169341178687991,6.1531844486961225,ElasticNet,SNPs,-,358874,0.7765862498135663,0.4576612848916098,0.9138512246725664,0.2860294387374982,0.14174384301431747,0.1734433452083862,0.06706739413239286,0.13426718109069669,0.01
4,0.837408213389308,0.36631749571089534,0.8714272446076584,0.36201893055690515,7.533723712395457,ElasticNet,SNPs,-,358874,0.7765862498135663,0.4576612848916098,0.9138512246725664,0.2860294387374982,0.14174384301431747,0.1734433452083862,0.06706739413239286,0.13426718109069669,0.01
