,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628
1,Lasso,SNPs,-,320302,0.005746300392717096,0.9312737906128922,0.7086777936157469,0.506117033781822,0.3408419458542709,0.3559176675447477,0.33742083309519433,0.3891461288306847
2,ElasticNet,SNPs,-,320302,0.057152033146389225,0.90905330458693,0.6373990158833204,0.5983702478605457,0.24277738563010645,0.3392758850870002,0.15346216244385125,0.12873658486369022
