,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6337526267059104,0.5285746337223005,0.9999145212737832,0.00935892003779725,656.8408355712891,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
1,0.8445530291338359,0.3781743864537644,1.0,1.8409451539898497e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
2,0.6714807602765684,0.5532797755537833,0.9992049317228527,0.028278642005502726,2216.8378200531006,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
3,0.6193608534759492,0.5854888868621733,1.0,1.7214321451414758e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
4,0.7990116688124631,0.4117463622215486,1.0,1.8798599428755903e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
5,0.795122748384391,0.4142452939817697,1.0,1.8598639250183193e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
6,0.7142844967206259,0.560787846995583,1.0,1.8720768044375507e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
7,0.8178724993205753,0.48379639947489866,1.0,1.8275934359090674e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
8,0.7830381051685817,0.48161800607120797,1.0,1.7802748749538958e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
9,0.7024063101011688,0.6097650525682937,1.0,1.821619168898491e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.738088309810007,0.5007476643905323,0.9999119452996637,0.0037637562044760342,0.1572673301379439,0.15637208398196276,0.0004897402858116473,0.0178398570051417,
