,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,312695,-0.08888190822559058,0.9868225493242584,0.016319979060344325,0.9910873799486143,0.15763605343243578,0.4287118939801241,0.030304272280046677,0.050629598531601795
1,Lasso,SNPs,-,312695,-0.11283665916095775,0.9978540979440816,0.07167806271698228,0.9606386405257422,0.23573311360693402,0.44833879145408684,0.28343576618605615,0.18123197143200218
2,ElasticNet,SNPs,-,312695,-0.08506210640607359,0.985125940281135,0.0,0.9993343748735665,0.16032778323192765,0.4293062345068609,0.0,0.051123723302341155
