,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,321020,0.12562920418317045,0.891214770554179,1.0,2.7175378140932566e-13,0.28665758922153384,0.1979912703561966,0.0,1.5228619162959634e-14
1,Lasso,SNPs,-,321020,0.03997617376044271,0.9324451965231876,0.8033182478885307,0.38109245707713707,0.4196167434012199,0.2367524838222271,0.35096245970553197,0.4726889924538524
2,ElasticNet,SNPs,-,321020,0.05997659407845951,0.9278185654568564,0.6525346841491149,0.563128259767939,0.22442232473382884,0.23005347930722345,0.4065625090639747,0.34379002361112987
