,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.021874368220294982,0.9118547859854804,0.8869779523038812,0.338766022143888,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
1,0.1498153343258649,0.8478020691815396,0.8832586872431498,0.3445970783599813,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
2,0.11551806545830678,0.9356731569010918,0.8874248593349819,0.33557574566086673,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
3,-0.2819555982913686,0.9332051062746379,0.8815348125901874,0.3453132885434638,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
4,0.1518432320198485,0.8448673161893043,0.8824757870726666,0.34546546909350495,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
5,0.4257179698835504,0.5165573368375924,0.8821413851755067,0.35336111254344243,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
6,0.2568630928108554,0.862246616709815,0.8798126490898655,0.34639482208261413,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
7,-0.018195744230977917,0.895022061737796,0.8860748180065088,0.33997115511852005,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
8,0.14466403506504932,1.2633563552676155,0.8834272361379109,0.32330204754497616,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
9,0.026601848841531273,1.0913073317269686,0.885118343851688,0.333912732118758,Random_Forest,SNPs,-,327819,0.0992746604102955,0.9101892136811841,0.8838246530806346,0.3406659473210016,0.36343727482612065,0.3720826170018043,0.004893998396462857,0.01641398737115674
