,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.16571171295703246,0.9627605148380265,0.8045479103654699,0.44556062608756436,37876.75244106352,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
1,-0.20317233601439355,0.9174070419508065,0.9782998321715375,0.14918447615970357,7481.8276426792145,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
2,0.17961874195828043,0.9749269102302957,0.7001556000333197,0.5402123626768331,56815.128661595285,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
3,-0.08610506863599121,0.9743834688874184,0.9777718580194907,0.14989872377171096,7481.8276426792145,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
4,0.07568589188611452,0.951219818207841,0.7992088077992695,0.44759236697145754,37876.75244106352,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
5,0.11038283112895297,0.7289908870840428,0.7973699853868313,0.4590133408827987,37876.75244106352,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
6,0.21941511725999974,0.7310210550885485,0.8662758938053814,0.37111557917813304,25251.16829404235,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
7,-0.008341695579683561,1.0037944676972428,0.8687852151036131,0.36114602596178164,25251.16829404235,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
8,0.05100821474032824,1.1179314809978673,0.7961722542018865,0.4408477958543331,37876.75244106352,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
9,0.12395627573142787,1.1163630716272837,0.7082729210512702,0.5274742081006704,56815.128661595285,Ridge,SNPs,-,326915,0.029673625951800297,0.9478798716609373,0.829686027793807,0.38920455056449865,0.2800228143263612,0.2596668213257299,0.18723512092213163,0.27098664818617535,
0,-0.09307706344493805,0.9322836784473171,0.7162233837109285,0.5368771860326118,0.05852766346593507,Lasso,SNPs,-,326915,-0.0007104484564725122,0.9636532340625737,0.5848987427830763,0.6236680739711328,0.1651176881338186,0.2394983275064181,0.4114208488412078,0.34657927117244225,
