,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3949881712387,0.7409394754651172,0.9648963154455568,0.18831747313736574,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
1,0.8464651540250844,0.38319869378303684,0.9601392512761578,0.20012893892436473,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
2,0.6683003599629884,0.5933431881762354,0.9593518005513808,0.20039293131204788,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
3,0.626127919997567,0.6709391439590495,0.961280955550361,0.19316105029878464,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
4,0.7940567711926183,0.42110361221987175,0.9597425388330074,0.20209288469239187,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
5,0.683213199343482,0.5190035637330828,0.9597242941286038,0.20161303432043368,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
6,0.7305432485928147,0.4387276874958357,0.9595772622789489,0.20411769541652613,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
7,0.8072651998885711,0.4399109575234516,0.9587352237433804,0.2027886502131448,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
8,0.6612614327326943,0.583044246411456,0.9613508865587601,0.19557457211036094,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
9,0.7004180481061044,0.5682472099179148,0.959014166384058,0.2012594045492709,Random_Forest,SNPs,-,366297,0.6912639505080624,0.5358457778685052,0.9603812694750216,0.19894466349746914,0.24727700904314062,0.22846414916367838,0.0035375493315979987,0.009803720664532535
