,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,322648,-0.08541399414366949,0.8906231519258354,0.9988031821666614,0.010342466012007756,0.6549306243904738,0.6532828130668583,0.007417275142444742,0.0634113342164936
1,Lasso,SNPs,-,322648,0.026534181070966036,0.8028539132347539,0.8092102356592212,0.3837636648413519,1.0828369530882687,0.515647992651278,0.30774221038878435,0.4003464779974938
2,ElasticNet,SNPs,-,322648,0.16339796931835104,0.762225869079107,0.4475421616006496,0.7407661499173082,0.7147749767213399,0.5375504030484154,0.14788408722222646,0.11648747419471024
