,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5770918775001457,0.5344532664885447,0.9999997564345379,0.0005019753432745762,7.59375,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
1,0.07446853773387918,1.1486056210451652,1.0,7.809310466807883e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
2,0.4485376230020969,0.7490586532366443,1.0,7.857412626453149e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
3,0.43731265144165943,0.988126295975847,1.0,2.4431083261419024e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
4,0.16352839671046704,0.7499708443247339,1.0,7.521368282021413e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
5,0.41054664531442564,0.812693623933445,1.0,7.845572778382415e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
6,0.1505659735356244,0.40795866608770553,1.0,7.862803197610142e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
7,0.2142155358022616,0.7029623064729639,1.0,6.381610732892032e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
8,0.7187783061963817,0.6157871740166987,1.0,7.893856125145228e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
9,0.35104779789318974,0.6567188135764295,1.0,7.84485807675131e-13,1.1909494892268811e-08,Ridge,SNPs,-,316603,0.35460933451301313,0.7366335265158178,0.9999999756434538,5.019753496205662e-05,0.4012852121082331,0.41839611571900476,1.509634374592433e-07,0.0003111275407055073,
