,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286
1,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752
2,ElasticNet,SNPs,-,314263,0.4620296490809383,0.7194485464076276,0.5739676302941599,0.6520890551542516,0.21734257381202085,0.37741500639108805,0.07717039117945976,0.07208934469148348
