,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4074830365608828,0.622863439467926,0.9462286968520685,0.23624095866928427,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
1,0.7864117331615796,0.43537950932487557,0.9430491418179758,0.24010780680339502,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
2,0.47688382590479894,0.7360579381202745,0.9461127961676402,0.23157194535507675,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
3,0.5413530748807471,0.6459151182937976,0.9402609356366286,0.24525177600575543,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
4,0.6249843588991432,0.5811811859524775,0.9435067860103455,0.23897229553292576,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
5,0.615521380440589,0.5597291444368914,0.9449362708870085,0.23692757536322606,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
6,0.5373261385928536,0.7228969192433201,0.943857810157354,0.235157689384572,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
7,0.730065063412257,0.565163679460792,0.9414510765782562,0.2394945732456753,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
8,0.6419211384266814,0.6039017843405915,0.942930077109594,0.23856336458865637,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
9,0.4957403035592669,0.8402361924045271,0.9454876160819561,0.22813767394736642,Random_Forest,SNPs,-,358874,0.58576900538388,0.6313324911045474,0.9437821207298828,0.23704256588959333,0.2288732961491174,0.22102288591845157,0.003856097395492395,0.009291796699993384
