,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-1.0276830924012996,1.179902743486713,0.8418516299292044,0.4025889068415269,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
1,-0.2291728224989793,0.9053306487911231,0.8596241927733559,0.38109874999077875,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
2,-0.06687406673579743,1.739600828631223,0.8606257817925012,0.32497899299177585,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
3,0.07144271320786166,0.8977026286781304,0.8477706634755671,0.3928598985410859,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
4,-0.0722571945942152,0.9720358060464939,0.8464635981372819,0.39442095994699766,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
5,-0.2395250575000134,0.792935177856262,0.8421640054903761,0.40704781335932305,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
6,-0.47586706348024377,0.9807292262371988,0.8451392439967188,0.39893544100478,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
7,-0.06642839541130674,0.7284265581950061,0.8488181757798927,0.39876965030539313,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
8,-0.3029905353630411,0.9897242491509477,0.8512555412399112,0.389957767030665,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
9,-0.026480746073312744,0.9841435941416075,0.8457903732233059,0.3917580109129874,Random_Forest,SNPs,-,323409,-0.24358362608503475,1.0170531461214705,0.8489503205838115,0.38824161909253135,0.6235344117129155,0.5520692465648311,0.012804497964868829,0.04579264670687227
