,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.03918243203949445,0.8337773451155014,0.8676367605060284,0.370506582778876,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
1,0.020805137964111653,0.7694159761060607,0.8573890409515799,0.3859206201289757,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
2,-0.2736479555457565,0.6890945247464463,0.8663551305329538,0.3771659375413932,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
3,0.006275710249437627,1.3147944142419943,0.8614928808900935,0.3556848681948652,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
4,0.0019722052905488674,1.779875815682695,0.8630735847665166,0.3207327339451167,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
5,-0.3006933074942393,0.6858581779241827,0.8588643688025331,0.3882346500929654,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
6,-0.04584395158643417,1.362050321058736,0.863046305091453,0.35254533679423666,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
7,-0.896389834319363,0.6214437371732997,0.862627301411482,0.3856479490126896,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
8,-0.004141091910703221,0.7853678550453339,0.8572771899524568,0.38569055490522264,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
9,-0.41235850897473725,0.5477591655841149,0.8760960691305407,0.3667717610253687,Random_Forest,SNPs,-,314263,-0.19432040283666296,0.9389437332678365,0.8633858632035638,0.368890099441971,0.5715751783332995,0.7924325772277278,0.01105908864643479,0.04164753889972945
