,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.5848061834107714,0.6755203233638059,0.9413978672352745,0.24018011556363306,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
1,0.7545511717244663,0.4921242572871169,0.9419073089070996,0.2411964303590789,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
2,0.6262046029508763,0.5463907438688023,0.9448710743948131,0.2365375361735031,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
3,0.7241384487392046,0.4976036894831655,0.9421039220463031,0.2417789603074911,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
4,0.4613837781806538,0.673777344486837,0.9458327139817732,0.23465803879089178,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
5,0.5968639082365931,0.6154928463404011,0.9424723731398771,0.2405176226471531,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
6,0.3462236122179847,0.835088116574095,0.948420548520684,0.2262088245825491,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
7,0.43760189765330837,0.7280352340702951,0.946515777751165,0.23116992298952782,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
8,0.5656618550280228,0.7058481377597788,0.9436621502503112,0.23541242557226044,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
9,0.5759595045594041,0.6789303371856684,0.9424597301231297,0.23869267208248784,Random_Forest,SNPs,-,358874,0.5673394962701286,0.6448811030419966,0.943964346635043,0.23663525490685763,0.24559060850674008,0.21203934361502505,0.004598513784571519,0.009759154609499176
