,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,358874,0.8278185832521403,0.40030230121410065,1.0,1.346173162614423e-13,0.1554270667749493,0.19275150299069155,0.0,9.905304964432438e-15
1,Lasso,SNPs,-,358874,0.765313714436956,0.46634194996817474,0.9980237775229968,0.028590101562002285,0.1904553471986922,0.19427134061311394,0.007375183922974156,0.07165082690977123
2,ElasticNet,SNPs,-,358874,0.7971512454684039,0.4360439303798386,0.9483831732956092,0.22310474447788697,0.15550382063116822,0.16733214099707483,0.042115388371600414,0.09001173685875281
