,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.02667478737017004,0.8089686365488827,0.8757250022241485,0.35886973989713294,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
1,0.14125210930338783,1.058372493408325,0.8706470729428233,0.3525721553444698,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
2,-0.06014309100573745,0.9537423904160258,0.8745413166481257,0.35551389330024435,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
3,0.10551706422901785,1.0011918797054058,0.8699586191550281,0.3565512519376829,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
4,-0.057034078896667006,1.1265069660870195,0.8793359241027777,0.34347218846411626,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
5,-0.032365522092389076,0.9796730080818139,0.8727022834584767,0.3581054079837302,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
6,0.04352209038514321,0.799338885449868,0.8719120834815073,0.36435756423355325,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
7,0.05520142402610728,1.0295015090053619,0.8755426256428309,0.35029667266216796,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
8,0.1305349886398227,1.0192219793290473,0.8742721454571599,0.35031088144607075,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
9,0.013740248950176781,0.8359754719457878,0.8756220646536055,0.35816579056841713,Random_Forest,SNPs,-,306574,0.036690002090903215,0.9612493219977538,0.8740259137766484,0.3548215545837585,0.1437676927945869,0.21850197607285393,0.005483223164257601,0.011455724744545566
