,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,331368,0.010154386115751124,0.9487463090794817,0.5952063737408159,0.6326097977608705,0.3414979404447561,0.39100305027133786,0.16033193583465427,0.11897444801146786
1,Lasso,SNPs,-,331368,-0.06118353139070844,0.9824553463756449,0.2354298752603791,0.8703992906804761,0.3189634957159316,0.38022440388701056,0.31263274133841534,0.20205509675591396
2,ElasticNet,SNPs,-,331368,-0.05176261449440208,0.9807200991963136,0.09805106368592448,0.9445524618559644,0.2916740718767443,0.3990448251574045,0.33430668898055016,0.2003853418003537
