,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.08437949999167538,0.8754465570464368,0.6765753533828962,0.5781568485903814,56815.128661595285,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
1,-0.020868085296086525,0.8689259756130486,0.01211097465572386,1.0072595628958578,7371554.880626675,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
2,0.0005799272966334756,1.0600773138528676,0.33969331769394506,0.8066357605785479,191751.0592328841,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
3,-0.19413426422221614,1.2458474116326863,0.6790942836341114,0.5535098405829025,56815.128661595285,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
4,-0.05262941128038334,1.0468903139815744,0.4471717793972939,0.7404620251345697,127834.03948858939,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
5,-0.026556696905847277,0.8761791623709729,0.17882831485151385,0.917258687615876,431439.8832739892,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
6,-0.0008109169285783757,1.0901610908215802,0.44409677200793307,0.7374766876598301,127834.03948858939,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
7,-0.06544939826589569,1.0030091882989849,0.44802136273975823,0.744461841396488,127834.03948858939,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
8,0.005897509950172575,0.947857982160871,0.3376525128340644,0.817446222352092,191751.0592328841,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
9,-0.04214011141861018,1.050665706382502,0.012111655462640925,0.9882964363785632,7371554.880626675,Ridge,SNPs,-,312723,-0.048049094706248685,1.0065060702161526,0.3575356326659881,0.7890963913185108,0.11637155077715364,0.23308080930951666,0.46206297673398106,0.300697613108486,
0,-0.004319250691543486,0.8425096488799714,1.1102230246251565e-16,1.0166210978133157,2.25,Lasso,SNPs,-,312723,-0.03311215781128637,0.9995821303338185,0.042892780511398165,0.9772334864915599,0.0907261313811414,0.23065699790962885,0.188652091965492,0.11918497121574834,
1,-0.024437615039342386,0.8704437772781342,0.0,1.013414978246751,2.25,Lasso,SNPs,-,312723,-0.03311215781128637,0.9995821303338185,0.042892780511398165,0.9772334864915599,0.0907261313811414,0.23065699790962885,0.188652091965492,0.11918497121574834,
2,0.00032181115574292374,1.0602141959348734,0.016072509894111797,0.9846597209268426,0.13168724279835392,Lasso,SNPs,-,312723,-0.03311215781128637,0.9995821303338185,0.042892780511398165,0.9772334864915599,0.0907261313811414,0.23065699790962885,0.188652091965492,0.11918497121574834,
3,-0.15805053971020477,1.226879841812475,0.31431656194772495,0.8090930106888304,0.0877914951989026,Lasso,SNPs,-,312723,-0.03311215781128637,0.9995821303338185,0.042892780511398165,0.9772334864915599,0.0907261313811414,0.23065699790962885,0.188652091965492,0.11918497121574834,
