,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.0507533002205669,0.9107408650527412,0.5564948145824484,0.6707610316125935,85222.69299239293,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
1,-0.037078520332159304,0.7695058356026756,0.6663470803727105,0.5912324788772826,56815.128661595285,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
2,-0.03158954481311915,1.2305530081706173,0.01249322180796586,0.9639476835984514,7371554.880626675,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
3,0.047884925713225,1.1407695690403512,0.6596649067751841,0.5695085591914365,56815.128661595285,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
4,0.08561431591544089,0.8435759283916328,0.658040631895097,0.591955365157802,56815.128661595285,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
5,-0.9092894353136882,1.0329916965305228,0.8390397228463675,0.40197094380404413,25251.16829404235,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
6,-0.13018894532250314,0.9258463222124675,0.7733487272723558,0.48126672315440927,37876.75244106352,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
7,-0.31054568035036656,1.1189941769181095,0.8971324728031873,0.32149207248318357,16834.112196028233,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
8,-0.17737671111827535,1.2263216194844588,0.7622746268223813,0.4757014597336085,37876.75244106352,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
9,-0.09522627266149453,0.8731933228515318,0.7560272050651489,0.5009383388218009,37876.75244106352,Ridge,SNPs,-,331484,-0.15070425680623734,1.0072492344255108,0.6580863410242846,0.5568774656434612,0.5726194628281223,0.32408015922465483,0.48487821480382876,0.3432854361118874,
