,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,331368,0.08618209457357606,0.9167379985541657,0.8744808420117604,0.3540768718073781,0.17610887033644332,0.488351787344013,0.008856356289312388,0.030085901381557242
