,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6716540542251981,0.7085559574628818,1.0,1.9689178023577903e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
1,0.5026762140531176,0.7060004726982594,1.0,1.8922254889859887e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
2,0.5397739849902923,0.7363475374732857,1.0,1.8046063560052077e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
3,0.6551588781488087,0.47645673692082785,1.0,1.9774877185495982e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
4,0.6510870462290343,0.6047177677598334,1.0,1.9341385915689126e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
5,0.4292159898675568,0.720052250914659,1.0,1.9356582862497087e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
6,0.6272204253815399,0.6207647774180072,1.0,1.9710084260527369e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
7,0.5286188702516812,0.4407272928805693,1.0,1.9684609991218447e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
8,0.6822124861322804,0.5458643974788072,1.0,1.9900734639904903e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
9,0.774538619200432,0.4852906165756035,1.0,1.9853355534362058e-13,1.1909494892268811e-08,Ridge,SNPs,-,333666,0.6062156568479942,0.6044777807582734,1.0,1.9427912686318483e-13,0.20213826908373136,0.21961745078109973,0.0,1.1157456926495705e-14,
