,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.031725060630501845,0.9756951771455716,0.7104547899518487,0.5378750910447757,56815.128661595285,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
1,0.13796959772242745,0.9158221607746779,0.5960407740308595,0.6315065268497051,85222.69299239293,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
2,0.05464902881281919,1.310810523526037,0.7933007326210848,0.4333481082969585,37876.75244106352,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
3,0.13151646632468095,0.8096834327697954,0.707736699097907,0.5478806137620535,56815.128661595285,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
4,-0.039455216135129145,0.6809015482770329,0.604344353636452,0.6431576516609052,85222.69299239293,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
5,-0.22718501008800907,0.8817530715161709,0.7118305836938396,0.5433378068336138,56815.128661595285,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
6,0.01819570750521804,1.0050847090520396,0.6082765989085234,0.6240570153592743,85222.69299239293,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
7,0.16517267273652525,0.8919598932345485,0.7099747918080049,0.5394985210733458,56815.128661595285,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
8,-0.06161234507522351,0.8100785367229769,0.7133303970536422,0.5465824208762138,56815.128661595285,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
9,0.09243094338049929,1.0357292513828895,0.7010120832237594,0.5359401890373463,56815.128661595285,Ridge,SNPs,-,323016,0.03034069058143103,0.9317518304401741,0.6856301804025922,0.5583183944794192,0.23028680360656612,0.33234926186624614,0.12326749648859554,0.12088845372417649,
