,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.0909648874498068,0.7906715781039969,0.35465644816905784,0.8220937504123553,191751.0592328841,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
1,0.0031900489722069825,0.6395601313667156,0.18575187835631946,0.9305032979101272,431439.8832739892,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
2,0.007808541306962957,1.095315683274647,0.2594583690978983,0.8501499141731766,287626.58884932613,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
3,-0.03579228279882085,0.6659559619094435,0.1867053197105003,0.9288717886714429,431439.8832739892,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
4,-0.21878903062746802,0.6740352833208711,0.2599182134101452,0.8865609655291949,287626.58884932613,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
5,-0.055435913180212903,1.858024898314277,0.5792817553041897,0.55719008469817,85222.69299239293,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
6,0.0198822435756576,1.0344705365778717,0.06111598878503255,0.9638885053030554,1456109.6060497134,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
7,-0.01800503294262157,1.2137726350275884,0.18637387672298011,0.8776430201277231,431439.8832739892,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
8,-0.11018032329452065,0.4224139905160223,0.3498658482511593,0.841368595619421,191751.0592328841,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
9,-0.07957448334874817,0.8842118050041791,0.26099483401041423,0.8697567419839319,287626.58884932613,Ridge,SNPs,-,327819,-0.05778611197873714,0.9278432503415612,0.2684122531817697,0.8528026664428598,0.14068311464378874,0.7944648861922717,0.27262930103252236,0.2212434795618995,
