,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6664069534878598,0.5512325568376543,0.9981137215133319,0.04364555512302659,2216.8378200531006,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
1,0.713823093518895,0.516119507596538,0.9958621879900461,0.06457198370655555,3325.256730079651,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
2,0.7148346575386764,0.5762928728462071,0.9959910572945063,0.06272008342929455,3325.256730079651,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
3,0.6322832945333762,0.5894048358479933,0.9977077221136487,0.04802512828783987,2216.8378200531006,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
4,0.6842105801710783,0.5726343897751924,0.9977113387987089,0.04770896609739782,2216.8378200531006,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
5,0.6533069677513432,0.6470993386009734,0.9997929979471938,0.014219577943861394,656.8408355712891,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
6,0.7119752234681618,0.5335067545067393,0.9960828837039241,0.06262754058072877,3325.256730079651,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
7,0.6808232749078329,0.5382517618116024,0.9961538028816573,0.06226657307603156,3325.256730079651,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
8,0.7485266542229314,0.48850160147025073,0.9976501478659417,0.04860950731586171,2216.8378200531006,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
9,0.623428415495533,0.58889145863676,0.9977618947855539,0.04750593210878171,2216.8378200531006,Ridge,SNPs,-,365718,0.6829619115095688,0.560193507792991,0.9972827754894513,0.050190084766937954,0.07834817049378655,0.08765296670589838,0.002455123411843709,0.02937549615437189,
