,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.05057450979631617,0.7279049896512721,1.0,2.4575874752693933e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
1,0.6476432420207447,0.526953464628236,1.0,2.626465943150137e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
2,0.44168286346899777,0.8258803647851686,1.0,2.3868925942176215e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
3,0.5410372679167729,0.6474467078072931,1.0,2.5375837625179356e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
4,0.5651622834130009,0.7126374511685061,1.0,2.5965674393453743e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
5,0.5912109438614395,0.5960447145370679,1.0,2.578947866228921e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
6,0.4601368968174666,0.7485283528372751,1.0,2.6295834489192175e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
7,0.7073843667177563,0.5340441862973211,1.0,2.712187624626016e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
8,0.5273572318455915,0.6681264410531951,1.0,2.530316974342615e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
9,0.4537148937245842,0.9002622275251938,1.0,2.6123803353953747e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.48847554799900383,0.6887828900290529,1.0,2.5668513464012604e-13,0.40734757787920345,0.23561422447950228,0.0,1.8273396881205958e-14,
