,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.023772121589736628,2.022595038335442,0.5569136996397008,0.5325336238673731,85222.69299239293,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
1,-0.02332815741945149,0.723905051118155,0.012112269663400954,1.0213424917055403,7371554.880626675,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
2,-0.04623620517220628,1.2831431539943488,0.6740557078248978,0.5515597698076451,56815.128661595285,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
3,-0.1152791057188447,1.2044246453785168,0.08638977239804291,0.9329522184928623,970739.7373664757,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
4,-0.011912715698851661,0.8117297416296513,0.012031030199771475,1.0123813934901191,7371554.880626675,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
5,-0.019220686794462427,0.9664022201727674,0.011996016100815687,0.997643479501266,7371554.880626675,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
6,-0.4422775293454715,0.39719517720163305,0.6711661203367052,0.5997046504358675,56815.128661595285,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
7,-0.21942824651123605,0.49466242151468065,0.7749126162542164,0.49398016417823076,37876.75244106352,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
8,-8.959249802252764,0.44099604788499286,0.7756252314864631,0.49537536011576044,37876.75244106352,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
9,-0.5654678591082254,0.38499931228423834,0.05887978007997574,1.014655937194554,1456109.6060497134,Ridge,SNPs,-,305506,-1.042617242961125,0.8730052809514426,0.363408224398399,0.7652129088789219,5.465327988723632,1.0181602960840412,0.6876351156658069,0.4821567665869524,
0,-0.02079211965925043,2.019649202299803,0.0,0.8000237370082541,2.25,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
1,-0.023684671665519907,0.7240311396985499,0.0,1.0275846420859183,0.19753086419753085,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
2,-0.004056695605017202,1.2570118072989478,0.44603160063418856,0.7190571139509282,0.0877914951989026,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
3,-0.1242864967516264,1.2092785457011963,0.07852993057996593,0.9369567451880014,0.13168724279835392,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
4,-0.012957202965286019,0.8121485636757795,0.0,1.0185268975410495,0.19753086419753085,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
5,-0.03812589272524747,0.9753237857763717,0.48059908257046224,0.7233481527160222,0.0877914951989026,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
6,-0.36112818614600806,0.385859379579219,0.0,1.0458012062045297,0.19753086419753085,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
7,-0.17673318719881603,0.4859256170194407,0.0,1.0411994583278932,0.19753086419753085,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
8,-6.990929269804927,0.39502085793464786,0.5309918344522525,0.7162054048597002,0.0877914951989026,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
9,-0.7115552657124844,0.40256252130732817,0.1685173128952292,0.9537243133051605,0.13168724279835392,Lasso,SNPs,-,305506,-0.8464248988234183,0.8666811420291284,0.17046697611320985,0.8982427671187457,4.25393648592717,1.0222581759960767,0.4411074870824511,0.2798409624571899,
0,-0.020792119586086732,2.019649202227425,0.0,0.8000237370082541,40.296765503492956,ElasticNet,SNPs,-,305506,-0.8448648103329431,0.8649776066593174,0.0,0.9970692100912141,4.345634934958884,1.025812009808196,0.0,0.14717447398971975,0.01
1,-0.023684672453806455,0.7240311399773193,0.0,1.0275846420859183,0.6491408220738275,ElasticNet,SNPs,-,305506,-0.8448648103329431,0.8649776066593174,0.0,0.9970692100912141,4.345634934958884,1.025812009808196,0.0,0.14717447398971975,0.85
2,-0.024353978951021205,1.26965365772627,0.0,0.9660973515952519,55.76701429612499,ElasticNet,SNPs,-,305506,-0.8448648103329431,0.8649776066593174,0.0,0.9970692100912141,4.345634934958884,1.025812009808196,0.0,0.14717447398971975,0.01
