,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.004107465740747163,1.0441709459975752,0.8744590866044906,0.351301093115535,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
1,0.10821301533475758,0.9353086802171916,0.8743071489421227,0.3542894722193548,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
2,0.180752455391469,0.9788092174097512,0.8742581238553535,0.35122926326192994,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
3,0.15656659302136255,0.873781481825211,0.874394352291264,0.3561827727561821,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
4,0.06874304157889166,0.9340852127672111,0.8730444136940005,0.357509164543965,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
5,0.07942781657545017,1.027859851253085,0.8705357568581829,0.35608981197907824,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
6,-0.17188622230204387,1.0138743112137103,0.8832783748721923,0.34338156607766473,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
7,0.10732629322469545,0.9792315231738069,0.8748537616966823,0.3514607187400386,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
8,0.03536027986698853,0.9314127851973074,0.874559623186725,0.35614296593698785,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
9,-0.044885427095435304,0.8297078127194567,0.8777583572190639,0.3547403861718356,Random_Forest,SNPs,-,322484,0.05155103798553886,0.9548241821774306,0.8751448999220077,0.3532327214802572,0.2042120002209791,0.13318396619594194,0.006585035648067865,0.008132447099364365
