,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.05158812871507579,1.0597719980598832,0.8065022796147276,0.432875209937229,37876.75244106352,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
1,0.06385843901568822,0.9331580540720597,0.8063827717664045,0.4414060758177541,37876.75244106352,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
2,0.20877964010481465,0.8767195966033015,0.8000590679933731,0.44748012707462187,37876.75244106352,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
3,0.2395695765550474,0.9619617415865502,0.7123996510157882,0.5293763064256889,56815.128661595285,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
4,-0.028244708824039844,0.8915154827293338,0.8746643343069727,0.35665187742750093,25251.16829404235,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
5,-0.15534539138345993,1.0226735934398836,0.8099458156026524,0.43721031376974645,37876.75244106352,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
6,0.18734153565526634,0.7554799560837265,0.801089554751502,0.45212286184706907,37876.75244106352,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
7,0.1224591150891764,0.996675451109975,0.716208506153347,0.5261394815611297,56815.128661595285,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
8,0.09066760584340927,0.8813938867406554,0.875094024852527,0.3562364965475869,25251.16829404235,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
9,0.1690057947246797,0.8868379210312473,0.803065639978114,0.4448531941262978,37876.75244106352,Ridge,SNPs,-,363320,0.09496797354956579,0.9266187681456616,0.8005411646035409,0.44243519445346247,0.23496323700182195,0.17260196887429016,0.10554581257072432,0.11240192891759061,
0,-0.11525683143224708,1.1492152899586334,0.6522979640481863,0.5802677118612976,0.03901844231062338,Lasso,SNPs,-,363320,0.0016201074943573146,0.9745158044970492,0.5369563484774855,0.6576906840986035,0.271711197340203,0.21227190972878898,0.3713096574603575,0.3567829319601974,
1,0.021613571068391457,0.9539808470184817,0.42278158057252024,0.7621428823853832,0.05852766346593507,Lasso,SNPs,-,363320,0.0016201074943573146,0.9745158044970492,0.5369563484774855,0.6576906840986035,0.271711197340203,0.21227190972878898,0.3713096574603575,0.3567829319601974,
2,0.0040892722012584315,0.983608317022363,0.653855491401775,0.5887780619848741,0.03901844231062338,Lasso,SNPs,-,363320,0.0016201074943573146,0.9745158044970492,0.5369563484774855,0.6576906840986035,0.271711197340203,0.21227190972878898,0.3713096574603575,0.3567829319601974,
3,0.14669846739146664,1.0190120528110065,0.3870454821619982,0.77282990740435,0.05852766346593507,Lasso,SNPs,-,363320,0.0016201074943573146,0.9745158044970492,0.5369563484774855,0.6576906840986035,0.271711197340203,0.21227190972878898,0.3713096574603575,0.3567829319601974,
4,0.018113814874954337,0.8711866726713033,0.41185421907684594,0.7725910476217037,0.05852766346593507,Lasso,SNPs,-,363320,0.0016201074943573146,0.9745158044970492,0.5369563484774855,0.6576906840986035,0.271711197340203,0.21227190972878898,0.3713096574603575,0.3567829319601974,
5,-0.33865475411599966,1.1008177313677683,0.959566158947496,0.20166205116875355,0.011561019943888409,Lasso,SNPs,-,363320,0.0016201074943573146,0.9745158044970492,0.5369563484774855,0.6576906840986035,0.271711197340203,0.21227190972878898,0.3713096574603575,0.3567829319601974,
