,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.46428668989409194,0.7486330818100086,1.0,2.0233091180410023e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
1,0.7594889475807869,0.43472266697142525,1.0,2.200507506628663e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
2,0.7612654394940792,0.5901340377034856,1.0,2.1615648802634996e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
3,0.5632265357220589,0.6067157206563857,1.0,2.127209941785666e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
4,0.6458047725362659,0.5410187172116284,1.0,2.160629006776301e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
5,0.582964058037684,0.6298442883956458,1.0,2.1337782219364384e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
6,0.5943775997488172,0.5999928320841645,1.0,2.1574787225115904e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
7,0.6436241902022477,0.5747039768264519,1.0,2.2298640874792436e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
8,0.5822882551312489,0.7293843137996929,1.0,2.0710603044457384e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
9,0.37444240157019737,0.7433027331382073,1.0,2.1516777745388645e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5971768889917478,0.6198452368597096,1.0,2.1417079564407007e-13,0.23250487092557148,0.19369744529906816,0.0,1.1616067731194558e-14,
