,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.68536582405676,0.5880522665545037,1.0,1.903056227224865e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
1,0.775885395215745,0.47025061287228687,1.0,2.078360774257778e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
2,0.6841645251488803,0.5022463778377444,1.0,2.0654496341521391e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
3,0.7370539234335987,0.4858154836317971,1.0,2.0378792186116206e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
4,0.679305723795828,0.5199029643075244,1.0,2.1420204731960454e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
5,0.644804573687422,0.5777378907206562,1.0,1.979465507245053e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
6,0.4388551555589566,0.7736689662640087,1.0,1.814068976425189e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
7,0.599930609511121,0.6140420839746572,1.0,2.017279251557342e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
8,0.6153547948145042,0.6642437071259635,1.0,2.0192194338882782e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
9,0.6505374101195889,0.6163421854717105,1.0,2.1327399429977998e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6511257935342405,0.5812302538760853,1.0,2.018953943955611e-13,0.17893020078409985,0.18212894488359235,0.0,1.972094575352453e-14,
0,0.6945178046487375,0.579436611545432,0.9968479935949356,0.055702396982458595,0.0034254873907817508,Lasso,SNPs,-,358874,0.6015964314434424,0.6206439288346536,0.9840786810121323,0.10437090912528535,0.17841336458859633,0.1628819147133068,0.03619009823447549,0.14788646152042279,
