,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4874827337176618,0.9515076380877873,0.9299667271107837,0.2527117734757826,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
1,0.432341425615978,0.6747024656580992,0.9310588583082544,0.2654251925853664,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
2,0.47755099702918946,0.782254913243391,0.9317915456797333,0.2584733479597895,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
3,0.700106699940772,0.4379011698107391,0.9268344506951274,0.27559121500859607,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
4,0.36825699369922893,0.8530486649927248,0.9343181048722586,0.2540840817158631,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
5,0.30624015627829027,0.5040927757536523,0.9312516016932398,0.2702014382182553,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
6,0.5445935922987548,0.6304803170889159,0.928415773477866,0.2693859602357265,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
7,0.3247605117220499,0.8673960052704544,0.9322939783646323,0.258266489754941,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
8,0.6826477810993666,0.5500044085978716,0.9263556646302261,0.27199870450548763,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
9,0.45072520176745867,0.7460993453489745,0.9283561261961506,0.2674557157076931,Random_Forest,SNPs,-,314263,0.47747060931687507,0.699748770385261,0.9300642831028272,0.2643593919167501,0.26424895168909834,0.3322627908849634,0.004987610656838107,0.01556593201810735
