,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.08193943684884752,0.6470713731469513,0.8708156854061478,0.37205734906005333,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
1,0.13090304221273497,1.0856699462771824,0.8554163803076786,0.37014772021030207,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
2,0.07880456085739307,0.7604896233970028,0.8698643872063989,0.3679480611662959,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
3,-0.03379197872119488,1.1886009005339317,0.8657919707322196,0.3583942783128866,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
4,-0.01655713594381525,1.139551399146759,0.87333206165405,0.34702601691327234,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
5,0.14845193926460154,1.047446905789055,0.8574138216635765,0.37070276688092985,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
6,-0.1268987884718762,0.9712037425464675,0.865728278130037,0.3690067487484895,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
7,-7.045242828332203,0.73550247960058,0.8722891053730614,0.371977071932909,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
8,-2.3931005762542386,0.7180500571841006,0.866810256519585,0.3794545293458075,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
9,0.06470417793722216,1.3867495571122976,0.8688141684215992,0.34039006361586294,Random_Forest,SNPs,-,320428,-0.9274667024300224,0.9680335984734327,0.8666276115414354,0.3647104606186809,4.471122160070854,0.47840773179608864,0.011722299568735368,0.0241176039112799
