,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.06833565068332437,1.068599365588313,0.8672754073259136,0.36287397166190094,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
1,-0.042111038769913955,0.9715385780962688,0.8629498272627324,0.3720493420687542,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
2,0.036935588777032735,1.2067707015309068,0.8615106959437732,0.3614289279479302,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
3,-0.10121560201274926,0.966323869202361,0.8617164191233069,0.37463789826198035,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
4,-0.009413654793501092,0.9249576757890997,0.8642440151641642,0.3711781813465185,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
5,-0.007124021551853321,0.9319810742550194,0.8624754795894015,0.3735524155239098,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
6,0.011528566414876984,0.8829428536676605,0.8613277548641363,0.3766882037262917,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
7,0.0027451653144099364,0.9852574289068716,0.8617848611804108,0.3723109990454908,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
8,-0.04569968661977719,0.974420502001629,0.8632577058986437,0.3715426794309994,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
9,0.003932668852428156,1.1065259295658336,0.8631325863514661,0.365077762207746,Random_Forest,SNPs,-,363320,-0.02187576650723714,1.0019317978603963,0.8629674752703949,0.3701340381221522,0.08173245577625471,0.19108915530081044,0.003476587103854387,0.010131147009879243
